01.0,0.6549447356961238,0.46030094746478256,0.5300379719390972,0.7541708991748738,0.036330368519387056,0.7541708991748738,0.027399306693620645,0.7541708991748738,0.6103403724121288,0.6549447356961238,0.7541708991748738,0.49394026022979565,0.7541708991748738,0.3725153701961762,0.6549447356961238,0.5687737451622377,0.7028088361921723,0.7028088361921723,0.22736116977477622,0.24397698067587822,0.15979143912470142,0.24397698067587822,0.07892742502374857,0.7541708991748738,0.2618070937912707,0.2809402516973113,0.7028088361921723,0.7028088361921723,0.7541708991748738,0.49394026022979565,0.3997392138941355,0.6549447356961238,0.3997392138941355,0.5300379719390972,0.5687737451622377,0.7028088361921723,0.7028088361921723,0.7028088361921723,0.7541708991748738,0.6103403724121288,0.6549447356961238,0.7541708991748738,0.6549447356961238,0.7541708991748738,0.3235035731858781,0.6549447356961238,0.7541708991748738,0.6103403724121288,0.7541708991748738,0.0038021387997552274,3.370129758601271e-05,0.3235035731858781,0.3014716823779974,0.7541708991748738,0.6549447356961238,0.6549447356961238,0.7028088361921723,0.4289526068160654,0.7541708991748738,0.46030094746478256,0.7028088361921723,0.7541708991748738,0.7541708991748738,0.02553330401754316,0.011753004031181447,0.6103403724121288,0.12931706403726684,0.46030094746478256,0.005805281869643607,0.7541708991748738,0.49394026022979565,0.6549447356961238,0.7028088361921723,0.5687737451622377,0.7541708991748738,0.5687737451622377,0.7541708991748738,0.13876770103239414,0.7541708991748738,0.0009276343444748883,0.006229538420879458,0.3471455794405614,0.6549447356961238,0.7028088361921723,0.011753004031181447,0.6103403724121288,0.00026060982621984506,0.5300379719390972,0.46030094746478256,0.11230283536470374,0.11230283536470374,0.3471455794405614,0.5687737451622377,0.5687737451622377,0.2118769622369765,0.46030094746478256,0.7541708991748738,0.18400033889429795,0.7541708991748738,0.12931706403726684,0.5300379719390972,0.7541708991748738,0.7028088361921723,0.7028088361921723,0.3471455794405614,0.8684301348841332,0.5300379719390972,0.7541708991748738,0.5300379719390972,0.7541708991748738,0.10465456186403074,0.6103403724121288,0.24397698067587822,0.6103403724121288,0.5687737451622377,0.22736116977477622,0.7541708991748738,0.7541708991748738,0.4289526068160654,0.00011178926431888448,0.13876770103239414,0.49394026022979565,0.04183453228996282,0.7028088361921723,0.6549447356961238,0.7028088361921723,0.7028088361921723,0.011753004031181447,5.145670428237351e-05,0.5300379719390972,0.12051005332512313,0.7541708991748738,0.17146917784649413,0.8092865596907709,0.7541708991748738,0.10465456186403074,0.1489090012457023,0.3997392138941355,0.5687737451622377,0.5300379719390972,0.10465456186403074,0.5300379719390972,0.7028088361921723,0.8092865596907709,0.7541708991748738,0.7541708991748738,0.19744729133492325,0.7541708991748738,0.0685429543594313,0.7028088361921723,0.7541708991748738,0.5300379719390972,0.7541708991748738,0.05169310152135462,0.7541708991748738,0.7028088361921723,0.4289526068160654,0.7541708991748738,0.7028088361921723,0.04817259398252509,0.5300379719390972,0.6103403724121288,0.12051005332512313,0.5687737451622377,0.3725153701961762,0.6549447356961238,0.3471455794405614,0.46030094746478256,0.3997392138941355,0.49394026022979565,0.7541708991748738,0.10465456186403074,0.6549447356961238,0.3235035731858781,0.00019654434697402836,0.2618070937912707,0.7028088361921723,0.7541708991748738,0.7028088361921723,0.19744729133492325,0.7541708991748738,0.3471455794405614,0.5300379719390972,0.49394026022979565,0.08469553032688643,0.46030094746478256,0.49394026022979565,0.18400033889429795,0.6103403724121288,0.09088517527582013,0.3014716823779974,0.6103403724121288,0.7028088361921723,0.6103403724121288,0.7028088361921723,5.385178841638806e-06,0.49394026022979565,0.6103403724121288,0.15979143912470142,0.7028088361921723,0.3997392138941355,0.8684301348841332,0.49394026022979565
0.6549447356961238,1.0,0.46030094746478256,0.5300379719390972,0.7541708991748738,0.031550386833681554,0.7541708991748738,0.023794383607672727,0.7541708991748738,0.6103403724121288,0.6549447356961238,0.7541708991748738,0.49394026022979565,0.7541708991748738,0.49394026022979565,0.6549447356961238,0.5687737451622377,0.7028088361921723,0.7028088361921723,0.22736116977477622,0.24397698067587822,0.18400033889429795,0.24397698067587822,0.07892742502374857,0.7541708991748738,0.2618070937912707,0.24397698067587822,0.7028088361921723,0.931895989305745,0.7541708991748738,0.49394026022979565,0.3997392138941355,0.6549447356961238,0.46030094746478256,0.5300379719390972,0.5687737451622377,0.5300379719390972,0.7028088361921723,0.7028088361921723,0.7541708991748738,0.6103403724121288,0.5687737451622377,0.7541708991748738,0.6549447356961238,0.7541708991748738,0.3235035731858781,0.6549447356961238,0.7541708991748738,0.6103403724121288,0.7541708991748738,0.004378174647592705,2.9267222408391403e-05,0.2809402516973113,0.3014716823779974,0.7541708991748738,0.6549447356961238,0.6549447356961238,0.7028088361921723,0.4289526068160654,0.7541708991748738,0.46030094746478256,0.7028088361921723,0.7541708991748738,0.7541708991748738,0.02553330401754316,0.01020666287609268,0.7028088361921723,0.1489090012457023,0.46030094746478256,0.004378174647592705,0.7541708991748738,0.49394026022979565,0.6549447356961238,0.7028088361921723,0.7541708991748738,0.7541708991748738,0.5687737451622377,0.7541708991748738,0.12051005332512313,0.7541708991748738,0.0010681738313913476,0.00540991889111023,0.3471455794405614,0.6549447356961238,0.7028088361921723,0.00886377361820203,0.6103403724121288,0.0002263214265362311,0.5300379719390972,0.46030094746478256,0.11230283536470374,0.12931706403726684,0.3471455794405614,0.49394026022979565,0.5687737451622377,0.2118769622369765,0.46030094746478256,0.7541708991748738,0.18400033889429795,0.7541708991748738,0.1489090012457023,0.5300379719390972,0.7541708991748738,0.7028088361921723,0.8092865596907709,0.3997392138941355,0.7541708991748738,0.7028088361921723,0.7541708991748738,0.5300379719390972,0.7541708991748738,0.09088517527582013,0.6103403724121288,0.3235035731858781,0.8092865596907709,0.5687737451622377,0.2618070937912707,0.7541708991748738,0.7541708991748738,0.4289526068160654,0.00011178926431888448,0.15979143912470142,0.5687737451622377,0.031550386833681554,0.7028088361921723,0.6549447356961238,0.7028088361921723,0.7028088361921723,0.01020666287609268,5.145670428237351e-05,0.5300379719390972,0.13876770103239414,0.7541708991748738,0.17146917784649413,0.7028088361921723,0.7541708991748738,0.12051005332512313,0.19744729133492325,0.5300379719390972,0.5687737451622377,0.5300379719390972,0.12051005332512313,0.5300379719390972,0.7028088361921723,0.7028088361921723,0.7541708991748738,0.7541708991748738,0.22736116977477622,0.7541708991748738,0.0685429543594313,0.7028088361921723,0.7541708991748738,0.5300379719390972,0.7541708991748738,0.05169310152135462,0.7541708991748738,0.7028088361921723,0.4289526068160654,0.7541708991748738,0.7028088361921723,0.06387490426272074,0.5300379719390972,0.6103403724121288,0.15979143912470142,0.5687737451622377,0.3725153701961762,0.6549447356961238,0.3471455794405614,0.46030094746478256,0.3997392138941355,0.49394026022979565,0.7541708991748738,0.12051005332512313,0.6549447356961238,0.3235035731858781,0.0003000930250475666,0.2618070937912707,0.7028088361921723,0.7541708991748738,0.7028088361921723,0.17146917784649413,0.7541708991748738,0.3471455794405614,0.46030094746478256,0.49394026022979565,0.09752716646364024,0.6103403724121288,0.49394026022979565,0.18400033889429795,0.6103403724121288,0.13876770103239414,0.3014716823779974,0.6103403724121288,0.7028088361921723,0.6103403724121288,0.7028088361921723,4.676651587819563e-06,0.49394026022979565,0.6103403724121288,0.15979143912470142,0.7028088361921723,0.3997392138941355,0.7541708991748738,0.49394026022979565
0.46030094746478256,0.46030094746478256,1.0,0.3725153701961762,0.6103403724121288,0.04489184712676917,0.6103403724121288,0.029401678951352622,0.6103403724121288,0.4289526068160654,0.5300379719390972,0.5300379719390972,0.3471455794405614,0.6103403724121288,0.3014716823779974,0.46030094746478256,0.5300379719390972,0.5687737451622377,0.5687737451622377,0.18400033889429795,0.22736116977477622,0.17146917784649413,0.17146917784649413,0.07355215082586121,0.6103403724121288,0.2118769622369765,0.3471455794405614,0.49394026022979565,0.49394026022979565,0.5300379719390972,0.3997392138941355,0.2809402516973113,0.5300379719390972,0.4289526068160654,0.4289526068160654,0.46030094746478256,0.4289526068160654,0.5687737451622377,0.49394026022979565,0.5300379719390972,0.4289526068160654,0.3997392138941355,0.5300379719390972,0.46030094746478256,0.5300379719390972,0.3014716823779974,0.6103403724121288,0.5300379719390972,0.4289526068160654,0.5300379719390972,0.006229538420879458,4.795229634363564e-05,0.19744729133492325,0.2118769622369765,0.5300379719390972,0.46030094746478256,0.5300379719390972,0.5687737451622377,0.3471455794405614,0.5300379719390972,0.3725153701961762,0.49394026022979565,0.5300379719390972,0.5300379719390972,0.027399306693620645,0.014522672952424022,0.4289526068160654,0.12051005332512313,0.3235035731858781,0.008260115084916546,0.5300379719390972,0.3471455794405614,0.5300379719390972,0.49394026022979565,0.46030094746478256,0.5300379719390972,0.3997392138941355,0.5300379719390972,0.09752716646364024,0.5300379719390972,0.0015198639749305475,0.0066848001197219505,0.24397698067587822,0.46030094746478256,0.5687737451622377,0.014522672952424022,0.49394026022979565,0.0002428612518279413,0.3725153701961762,0.3235035731858781,0.10465456186403074,0.09088517527582013,0.3235035731858781,0.46030094746478256,0.46030094746478256,0.22736116977477622,0.3725153701961762,0.5300379719390972,0.17146917784649413,0.6103403724121288,0.12051005332512313,0.4289526068160654,0.5300379719390972,0.49394026022979565,0.49394026022979565,0.3235035731858781,0.5300379719390972,0.3725153701961762,0.5300379719390972,0.3725153701961762,0.6103403724121288,0.12931706403726684,0.49394026022979565,0.19744729133492325,0.49394026022979565,0.46030094746478256,0.18400033889429795,0.5300379719390972,0.5300379719390972,0.3014716823779974,0.0001041759670662083,0.1489090012457023,0.3471455794405614,0.03898543285549804,0.49394026022979565,0.5300379719390972,0.5687737451622377,0.49394026022979565,0.010952577318952246,7.32157901729959e-05,0.4289526068160654,0.12931706403726684,0.5300379719390972,0.13876770103239414,0.49394026022979565,0.5300379719390972,0.11230283536470374,0.18400033889429795,0.3235035731858781,0.3997392138941355,0.4289526068160654,0.08469553032688643,0.49394026022979565,0.5687737451622377,0.49394026022979565,0.5300379719390972,0.5300379719390972,0.13876770103239414,0.5300379719390972,0.05547089172458565,0.49394026022979565,0.5300379719390972,0.4289526068160654,0.5300379719390972,0.05547089172458565,0.5300379719390972,0.5687737451622377,0.3997392138941355,0.5300379719390972,0.49394026022979565,0.07892742502374857,0.3725153701961762,0.4289526068160654,0.09752716646364024,0.3997392138941355,0.3014716823779974,0.46030094746478256,0.3725153701961762,0.3725153701961762,0.4289526068160654,0.3471455794405614,0.5300379719390972,0.08469553032688643,0.46030094746478256,0.22736116977477622,0.00037081182364159316,0.24397698067587822,0.49394026022979565,0.5300379719390972,0.5687737451622377,0.2118769622369765,0.5300379719390972,0.3235035731858781,0.3235035731858781,0.3997392138941355,0.05952476709971786,0.3235035731858781,0.3997392138941355,0.17146917784649413,0.4289526068160654,0.07355215082586121,0.3235035731858781,0.49394026022979565,0.49394026022979565,0.4289526068160654,0.49394026022979565,7.662366442083697e-06,0.3471455794405614,0.4289526068160654,0.11230283536470374,0.49394026022979565,0.3725153701961762,0.5300379719390972,0.3471455794405614
0.5300379719390972,0.5300379719390972,0.3725153701961762,1.0,0.6103403724121288,0.0338561247132165,0.6103403724121288,0.0338561247132165,0.6103403724121288,0.49394026022979565,0.5300379719390972,0.6103403724121288,0.3997392138941355,0.6103403724121288,0.3997392138941355,0.5300379719390972,0.46030094746478256,0.5687737451622377,0.6549447356961238,0.24397698067587822,0.22736116977477622,0.22736116977477622,0.3014716823779974,0.07355215082586121,0.6103403724121288,0.2118769622369765,0.19744729133492325,0.7541708991748738,0.5687737451622377,0.6103403724121288,0.3997392138941355,0.4289526068160654,0.5300379719390972,0.3235035731858781,0.5687737451622377,0.46030094746478256,0.49394026022979565,0.5687737451622377,0.5687737451622377,0.6103403724121288,0.5687737451622377,0.5300379719390972,0.6103403724121288,0.5300379719390972,0.7028088361921723,0.2618070937912707,0.5300379719390972,0.7028088361921723,0.49394026022979565,0.7028088361921723,0.004698136592319073,4.164321918170745e-05,0.22736116977477622,0.2118769622369765,0.7028088361921723,0.5300379719390972,0.6103403724121288,0.5687737451622377,0.46030094746478256,0.6103403724121288,0.3725153701961762,0.6549447356961238,0.6103403724121288,0.7028088361921723,0.027399306693620645,0.009511548198426586,0.49394026022979565,0.12051005332512313,0.3725153701961762,0.00540991889111023,0.6103403724121288,0.3997392138941355,0.5300379719390972,0.5687737451622377,0.46030094746478256,0.6103403724121288,0.46030094746478256,0.7028088361921723,0.1489090012457023,0.7028088361921723,0.0011462371805968693,0.004378174647592705,0.2809402516973113,0.5300379719390972,0.5687737451622377,0.010952577318952246,0.49394026022979565,0.0002428612518279413,0.4289526068160654,0.3725153701961762,0.10465456186403074,0.10465456186403074,0.2809402516973113,0.3997392138941355,0.5300379719390972,0.19744729133492325,0.4289526068160654,0.6103403724121288,0.2618070937912707,0.6103403724121288,0.13876770103239414,0.49394026022979565,0.6103403724121288,0.5687737451622377,0.5687737451622377,0.3235035731858781,0.6103403724121288,0.49394026022979565,0.6103403724121288,0.4289526068160654,0.6103403724121288,0.07355215082586121,0.5687737451622377,0.22736116977477622,0.49394026022979565,0.46030094746478256,0.2118769622369765,0.7028088361921723,0.6103403724121288,0.3471455794405614,0.00011995894992762696,0.1489090012457023,0.46030094746478256,0.03898543285549804,0.6549447356961238,0.6103403724121288,0.5687737451622377,0.5687737451622377,0.009511548198426586,5.5217218308567265e-05,0.4289526068160654,0.09752716646364024,0.6103403724121288,0.12051005332512313,0.6549447356961238,0.6103403724121288,0.08469553032688643,0.15979143912470142,0.49394026022979565,0.46030094746478256,0.49394026022979565,0.1489090012457023,0.4289526068160654,0.6549447356961238,0.6549447356961238,0.6103403724121288,0.6103403724121288,0.18400033889429795,0.6103403724121288,0.08469553032688643,0.5687737451622377,0.6103403724121288,0.4289526068160654,0.6103403724121288,0.04183453228996282,0.6103403724121288,0.5687737451622377,0.3471455794405614,0.6103403724121288,0.6549447356961238,0.05952476709971786,0.4289526068160654,0.49394026022979565,0.12931706403726684,0.6103403724121288,0.3014716823779974,0.5300379719390972,0.2809402516973113,0.3725153701961762,0.3725153701961762,0.3997392138941355,0.6103403724121288,0.11230283536470374,0.6103403724121288,0.2618070937912707,0.0002796554864604554,0.24397698067587822,0.6549447356961238,0.6103403724121288,0.5687737451622377,0.13876770103239414,0.7028088361921723,0.3235035731858781,0.49394026022979565,0.3997392138941355,0.05952476709971786,0.49394026022979565,0.3997392138941355,0.1489090012457023,0.49394026022979565,0.07355215082586121,0.2809402516973113,0.49394026022979565,0.6549447356961238,0.49394026022979565,0.6549447356961238,5.778733789433636e-06,0.46030094746478256,0.49394026022979565,0.1489090012457023,0.5687737451622377,0.3235035731858781,0.6103403724121288,0.46030094746478256
0.7541708991748738,0.7541708991748738,0.6103403724121288,0.6103403724121288,1.0,0.04183453228996282,0.8684301348841332,0.031550386833681554,0.8684301348841332,0.7028088361921723,0.8684301348841332,0.8684301348841332,0.5687737451622377,0.8684301348841332,0.4289526068160654,0.7541708991748738,0.6549447356961238,0.8092865596907709,0.8092865596907709,0.2618070937912707,0.2809402516973113,0.18400033889429795,0.2809402516973113,0.09088517527582013,1.0,0.3014716823779974,0.2809402516973113,0.8092865596907709,0.8092865596907709,0.8684301348841332,0.5687737451622377,0.46030094746478256,0.7541708991748738,0.46030094746478256,0.6103403724121288,0.6549447356961238,0.6103403724121288,0.8092865596907709,0.8092865596907709,0.8684301348841332,0.7028088361921723,0.6549447356961238,0.8684301348841332,0.7541708991748738,0.8684301348841332,0.3725153701961762,0.7541708991748738,0.8684301348841332,0.7028088361921723,0.8684301348841332,0.004378174647592705,3.370129758601271e-05,0.2809402516973113,0.3471455794405614,0.8684301348841332,0.7541708991748738,0.7541708991748738,0.8092865596907709,0.49394026022979565,0.8684301348841332,0.5300379719390972,0.8092865596907709,0.8684301348841332,0.8684301348841332,0.029401678951352622,0.011753004031181447,0.7028088361921723,0.1489090012457023,0.5300379719390972,0.005041481717095,0.8684301348841332,0.5687737451622377,0.8684301348841332,0.8092865596907709,0.6549447356961238,0.8684301348841332,0.6549447356961238,0.8684301348841332,0.13876770103239414,0.8684301348841332,0.001230005487469483,0.007173332857352537,0.3997392138941355,0.7541708991748738,0.8092865596907709,0.01020666287609268,0.7028088361921723,0.0002263214265362311,0.6103403724121288,0.5300379719390972,0.11230283536470374,0.12931706403726684,0.3997392138941355,0.5687737451622377,0.6549447356961238,0.2809402516973113,0.5300379719390972,0.8684301348841332,0.2118769622369765,0.8684301348841332,0.1489090012457023,0.6103403724121288,0.8684301348841332,0.8092865596907709,0.8092865596907709,0.3997392138941355,0.8684301348841332,0.6103403724121288,0.8684301348841332,0.6103403724121288,0.8684301348841332,0.12051005332512313,0.7028088361921723,0.2809402516973113,0.7028088361921723,0.7541708991748738,0.2618070937912707,0.8684301348841332,0.8684301348841332,0.49394026022979565,8.430820998947053e-05,0.15979143912470142,0.5687737451622377,0.04183453228996282,0.8092865596907709,0.7541708991748738,0.931895989305745,0.8092865596907709,0.011753004031181447,5.145670428237351e-05,0.6103403724121288,0.13876770103239414,0.8684301348841332,0.17146917784649413,0.8092865596907709,0.8684301348841332,0.13876770103239414,0.19744729133492325,0.46030094746478256,0.6549447356961238,0.6103403724121288,0.10465456186403074,0.6103403724121288,0.8092865596907709,0.8092865596907709,0.8684301348841332,0.8684301348841332,0.22736116977477622,0.8684301348841332,0.07892742502374857,0.8092865596907709,0.8684301348841332,0.6103403724121288,0.8684301348841332,0.05952476709971786,0.8684301348841332,0.8092865596907709,0.49394026022979565,0.8684301348841332,0.8092865596907709,0.06387490426272074,0.6103403724121288,0.7028088361921723,0.15979143912470142,0.6549447356961238,0.4289526068160654,0.7541708991748738,0.46030094746478256,0.5300379719390972,0.5300379719390972,0.5687737451622377,0.8684301348841332,0.12051005332512313,0.7541708991748738,0.3725153701961762,0.00026060982621984506,0.3014716823779974,0.8092865596907709,0.8684301348841332,0.8092865596907709,0.22736116977477622,0.8684301348841332,0.3997392138941355,0.5300379719390972,0.5687737451622377,0.08469553032688643,0.5300379719390972,0.5687737451622377,0.2118769622369765,0.7028088361921723,0.10465456186403074,0.3997392138941355,0.7028088361921723,0.8092865596907709,0.7028088361921723,0.8092865596907709,5.385178841638806e-06,0.5687737451622377,0.7028088361921723,0.15979143912470142,0.8092865596907709,0.46030094746478256,0.8684301348841332,0.5687737451622377
0.036330368519387056,0.031550386833681554,0.04489184712676917,0.0338561247132165,0.04183453228996282,1.0,0.04183453228996282,0.016722903051218554,0.04183453228996282,0.0338561247132165,0.036330368519387056,0.04183453228996282,0.027399306693620645,0.04183453228996282,0.023794383607672727,0.036330368519387056,0.036330368519387056,0.0338561247132165,0.0338561247132165,0.022173890651992573,0.023794383607672727,0.036330368519387056,0.020663759765896034,0.01020666287609268,0.04183453228996282,0.022173890651992573,0.07355215082586121,0.03898543285549804,0.0338561247132165,0.04183453228996282,0.027399306693620645,0.03898543285549804,0.036330368519387056,0.029401678951352622,0.029401678951352622,0.031550386833681554,0.04489184712676917,0.03898543285549804,0.03898543285549804,0.036330368519387056,0.0338561247132165,0.031550386833681554,0.036330368519387056,0.031550386833681554,0.036330368519387056,0.031550386833681554,0.04817259398252509,0.036330368519387056,0.029401678951352622,0.04183453228996282,0.003543197898275653,0.00019654434697402836,0.023794383607672727,0.0338561247132165,0.04183453228996282,0.031550386833681554,0.04183453228996282,0.03898543285549804,0.031550386833681554,0.04183453228996282,0.02553330401754316,0.03898543285549804,0.036330368519387056,0.036330368519387056,0.011753004031181447,0.00540991889111023,0.0338561247132165,0.016722903051218554,0.0338561247132165,0.004698136592319073,0.036330368519387056,0.031550386833681554,0.036330368519387056,0.0338561247132165,0.036330368519387056,0.036330368519387056,0.027399306693620645,0.04183453228996282,0.020663759765896034,0.036330368519387056,0.0009954269093549466,0.005805281869643607,0.016722903051218554,0.031550386833681554,0.03898543285549804,0.00540991889111023,0.0338561247132165,0.0002428612518279413,0.03898543285549804,0.03898543285549804,0.012611926830951753,0.010952577318952246,0.029401678951352622,0.027399306693620645,0.027399306693620645,0.04817259398252509,0.0338561247132165,0.04183453228996282,0.020663759765896034,0.04183453228996282,0.016722903051218554,0.03898543285549804,0.036330368519387056,0.03898543285549804,0.0338561247132165,0.029401678951352622,0.04183453228996282,0.0338561247132165,0.04183453228996282,0.029401678951352622,0.04183453228996282,0.011753004031181447,0.03898543285549804,0.027399306693620645,0.029401678951352622,0.04183453228996282,0.022173890651992573,0.04183453228996282,0.036330368519387056,0.020663759765896034,0.0004269909676626638,0.04183453228996282,0.023794383607672727,0.009511548198426586,0.03898543285549804,0.04183453228996282,0.04489184712676917,0.0338561247132165,0.00540991889111023,0.0002263214265362311,0.0338561247132165,0.036330368519387056,0.036330368519387056,0.02553330401754316,0.03898543285549804,0.036330368519387056,0.027399306693620645,0.012611926830951753,0.029401678951352622,0.036330368519387056,0.04489184712676917,0.020663759765896034,0.029401678951352622,0.03898543285549804,0.0338561247132165,0.036330368519387056,0.036330368519387056,0.016722903051218554,0.036330368519387056,0.011753004031181447,0.0338561247132165,0.036330368519387056,0.05169310152135462,0.036330368519387056,0.01020666287609268,0.036330368519387056,0.03898543285549804,0.036330368519387056,0.036330368519387056,0.03898543285549804,0.019256474849815932,0.03898543285549804,0.029401678951352622,0.011753004031181447,0.031550386833681554,0.027399306693620645,0.036330368519387056,0.022173890651992573,0.0338561247132165,0.03898543285549804,0.027399306693620645,0.04183453228996282,0.015584006282979396,0.031550386833681554,0.017945031680710412,0.0011462371805968693,0.022173890651992573,0.0338561247132165,0.036330368519387056,0.04489184712676917,0.014522672952424022,0.04183453228996282,0.0338561247132165,0.0338561247132165,0.031550386833681554,0.009511548198426586,0.029401678951352622,0.027399306693620645,0.017945031680710412,0.03898543285549804,0.01020666287609268,0.022173890651992573,0.0338561247132165,0.0338561247132165,0.029401678951352622,0.03898543285549804,4.164321918170745e-05,0.023794383607672727,0.03898543285549804,0.011753004031181447,0.0338561247132165,0.03898543285549804,0.04183453228996282,0.027399306693620645
0.7541708991748738,0.7541708991748738,0.6103403724121288,0.6103403724121288,0.8684301348841332,0.04183453228996282,1.0,0.027399306693620645,1.0,0.7028088361921723,0.7541708991748738,0.8684301348841332,0.5687737451622377,1.0,0.49394026022979565,0.7541708991748738,0.7541708991748738,0.8092865596907709,0.8092865596907709,0.2618070937912707,0.3235035731858781,0.2118769622369765,0.2809402516973113,0.10465456186403074,0.8684301348841332,0.3014716823779974,0.3235035731858781,0.8092865596907709,0.8092865596907709,0.8684301348841332,0.6549447356961238,0.46030094746478256,0.8684301348841332,0.5300379719390972,0.6103403724121288,0.7541708991748738,0.7028088361921723,0.931895989305745,0.8092865596907709,0.8684301348841332,0.7028088361921723,0.6549447356961238,0.8684301348841332,0.7541708991748738,0.8684301348841332,0.4289526068160654,0.8684301348841332,0.8684301348841332,0.7028088361921723,0.8684301348841332,0.004378174647592705,3.370129758601271e-05,0.3235035731858781,0.3014716823779974,0.8684301348841332,0.7541708991748738,0.8684301348841332,0.931895989305745,0.5687737451622377,0.8684301348841332,0.5300379719390972,0.8092865596907709,0.8684301348841332,0.8684301348841332,0.0338561247132165,0.011753004031181447,0.7028088361921723,0.17146917784649413,0.5300379719390972,0.005805281869643607,0.8684301348841332,0.5687737451622377,0.7541708991748738,0.8092865596907709,0.7541708991748738,0.8684301348841332,0.6549447356961238,0.8684301348841332,0.13876770103239414,0.8684301348841332,0.001230005487469483,0.007173332857352537,0.3997392138941355,0.7541708991748738,0.931895989305745,0.011753004031181447,0.8092865596907709,0.0002263214265362311,0.6103403724121288,0.5300379719390972,0.11230283536470374,0.12931706403726684,0.3997392138941355,0.5687737451622377,0.6549447356961238,0.2809402516973113,0.5300379719390972,0.8684301348841332,0.24397698067587822,0.8684301348841332,0.17146917784649413,0.7028088361921723,0.8684301348841332,0.8092865596907709,0.8092865596907709,0.46030094746478256,0.8684301348841332,0.6103403724121288,0.8684301348841332,0.6103403724121288,1.0,0.12051005332512313,0.7028088361921723,0.3235035731858781,0.7028088361921723,0.6549447356961238,0.3014716823779974,0.8684301348841332,0.8684301348841332,0.49394026022979565,9.708116589104693e-05,0.18400033889429795,0.5687737451622377,0.04183453228996282,0.8092865596907709,0.8684301348841332,0.8092865596907709,0.8092865596907709,0.013533620678362984,5.145670428237351e-05,0.6103403724121288,0.15979143912470142,0.8684301348841332,0.19744729133492325,0.8092865596907709,0.8684301348841332,0.13876770103239414,0.19744729133492325,0.5300379719390972,0.6549447356961238,0.6103403724121288,0.12051005332512313,0.7028088361921723,0.931895989305745,0.8092865596907709,0.8684301348841332,0.8684301348841332,0.22736116977477622,0.8684301348841332,0.07892742502374857,0.8092865596907709,0.8684301348841332,0.6103403724121288,0.8684301348841332,0.0685429543594313,0.8684301348841332,0.931895989305745,0.5687737451622377,0.8684301348841332,0.8092865596907709,0.06387490426272074,0.6103403724121288,0.7028088361921723,0.13876770103239414,0.6549447356961238,0.4289526068160654,0.7541708991748738,0.3997392138941355,0.5300379719390972,0.5300379719390972,0.5687737451622377,0.8684301348841332,0.13876770103239414,0.7541708991748738,0.3725153701961762,0.00026060982621984506,0.3471455794405614,0.8092865596907709,0.8684301348841332,0.931895989305745,0.22736116977477622,0.8684301348841332,0.46030094746478256,0.5300379719390972,0.5687737451622377,0.08469553032688643,0.5300379719390972,0.5687737451622377,0.24397698067587822,0.7028088361921723,0.10465456186403074,0.3471455794405614,0.8092865596907709,0.8092865596907709,0.7028088361921723,0.8092865596907709,5.385178841638806e-06,0.5687737451622377,0.7028088361921723,0.18400033889429795,0.8092865596907709,0.5300379719390972,0.8684301348841332,0.5687737451622377
